1.5044968829227947 10.479000491395047 0
1.2839454422013286 10.122305508529331 0
-1.6749277469573076 9.997429366014982 0
2.497300041821349 11.426951221278454 0
2.85925707723042 9.328689773071089 0
-1.9009760543747374 10.29154988999295 0
-0.35826607571203234 8.780493934837947 0
-1.3035052481544334 7.567032012248266 0
-0.6568162789264275 7.249718030263818 0
-0.06700091488143929 9.990103080612883 0
2.5855900645615058 11.41832170970142 0
-0.019156655430339915 8.066298129731878 0
1.0050502920013695 7.33739749798923 0
-0.5495818870166018 9.737181010395572 0
0.962210865556864 10.431297169463612 0
-0.27076801166905956 11.059800097225123 0
-1.2428439112531677 9.959912255835244 0
1.1760700203932504 8.50943263387773 0
1.7656048591976408 10.053450209495946 0
-2.7901769403530667 10.708987309167036 0
1.2992751321211935 8.441559784905406 0
2.4777313172052264 10.276003357980642 0
1.9634827186400043 10.854553515336853 0
-0.6887536137510759 10.699062877909544 0
1.8498910230150358 9.939682030152918 0
-1.0389774114699568 7.362199878703016 0
-0.6983492268113511 11.919619365464907 0
0.553305201682692 10.329735970950427 0
1.64984174121196 7.581854840017629 0
1.795818881773257 8.34545659500746 0
-1.990919110990304 9.89955556441177 0
-2.093934971938667 10.309549416401065 0
-1.5780741675642607 7.550510111102993 0
2.349046488604691 8.722048389945979 0
2.65714506517214 10.221494528102534 0
1.3972674967408591 7.77590882697592 0
-1.5552485556195297 9.203133292399938 0
-2.166003487090977 11.022149977882103 0
-0.8400898125923094 11.801719032170581 0
-0.7554519878858904 10.98952454804729 0
-1.6336296361751055 12.10431161722414 0
1.8862030211617615 11.279192303412197 0
-0.3896305486686847 9.44066743791262 0
-1.231753053375416 11.464049534097786 0
2.4959740761815463 10.606148285720767 0
2.7126589747135568 8.90489477099579 0
-1.9212345304448384 10.269586514390165 0
1.3918601636831793 11.842345025721839 0
-1.1697093543852388 11.772822153205581 0
-1.69599319480115 9.502536110205348 0
0.5961261198055728 7.75483842243711 0
2.428091938854866 10.445152414210277 0
2.4501957395120604 9.38228802371066 0
1.1875667959617562 10.599805932704653 0
-2.6018483333101887 10.514936296299805 0
-0.730227711195279 8.198094645176564 0
-1.296349505648722 8.563958866431054 0
-0.4035894657980548 9.235046119641632 0
2.6891851148449533 11.029297961153226 0
1.912574254142451 10.026925723625904 0
0.8408764083849742 8.54184491894699 0
2.6795138549511592 10.32300905183603 0
-1.818635598570802 7.999265848761372 0
2.511183938035555 8.51730133712699 0
0.9317371569941357 8.758271970546534 0
1.562625622557249 12.370364752698435 0
1.8220189764609638 12.279312680469637 0
-0.8138415067653689 11.099523621835143 0
2.093745597948002 10.619094576188314 0
-0.8312723243338248 10.489494755472904 0
-0.614963519383309 7.064047404375965 0
-0.6302601211478037 8.586272530434112 0
1.8970213433036178 11.960259804862966 0
0.9094710527310992 9.490956319804985 0
-1.571415362645436 9.662971339955465 0
-2.4205216377486627 11.136729047002785 0
2.6144992403416634 10.951017517865779 0
-2.4892324154442296 10.401828052672819 0
0.8670641706322634 7.670907034106767 0
-1.0512364457049068 8.343868669469149 0
2.406057470347305 9.405785244983296 0
0.09637561384695938 10.749355869232572 0
-0.48696904026753196 11.391845766679147 0
0.8284898254932906 10.692756008169921 0
-0.3237483806401892 9.959994327745365 0
0.539369459104507 8.375178913634183 0
-0.35110408157095063 9.916119196585946 0
-0.6825270675445952 7.365021904155675 0
1.8530853678386399 10.398864805239091 0
-0.596379887875016 7.75962646048858 0
1.116559522964756 9.081153961354904 0
-2.0754059367065856 11.877611125105169 0
0.3522133971279139 7.569949331089584 0
-1.202828951496538 10.025610324232362 0
2.829453774718803 9.544136844495792 0
2.5004083121707508 11.007120128146456 0
-2.51829955131276 9.763036344298367 0
-1.0703158364376446 12.33201436574144 0
-1.002995557021918 11.186739754001877 0
-2.2877385309184586 8.855534673324808 0
-0.49555227041519806 8.72812674416352 0
-2.60386686131882 10.561521745493339 0
-2.0060905955781325 10.73022730936704 0
1.7951283962026219 11.593140248180783 0
-0.2646527649692206 11.147273064300528 0
-0.5520886384107117 10.896249190032853 0
1.4397993379354872 10.906049320784508 0
-0.8151694622502322 11.946599852216023 0
-0.6064255982181193 8.758502087477513 0
1.813978361790665 12.311787449314105 0
0.5375928008209843 8.46836553926816 0
2.35993395066978 11.463927296084856 0
-0.3432338988336371 11.258223856871158 0
0.4490045486044839 8.453400796553039 0
-1.2227953460852854 11.859627233432212 0
0.6981669434508113 11.402410153378783 0
-0.1168762987798966 12.821367105006129 0
0.27580332495073917 8.60459585907659 0
-0.21345547302121096 8.992281059595003 0
0.20259797224429918 7.169514398487067 0
0.6128678697903182 8.318949489545439 0
-2.1693673510487734 10.069649635182236 0
2.422098667369513 10.03588152206102 0
2.067770779084629 8.604341914460894 0
2.1686860954401594 11.787438445656841 0
-0.8654701808458003 8.252269110407891 0
-2.4369319394549827 10.536408137402397 0
2.7346115129100275 10.538664977557067 0
-1.8136466605240225 10.199524486513104 0
2.771949412434855 8.96441392777431 0
0.4832091904682641 11.77748616257993 0
2.242712465557489 8.109959702154107 0
-0.3128943737382279 12.854187626865063 0
-0.14181867594162417 10.612905203943185 0
0.27453197241415234 7.206972528382153 0
0.8814139579522425 12.015389380308754 0
2.3587521290261453 10.049227303519347 0
1.10835224498954 7.741161306271096 0
0.13947435504923705 12.0524298105474 0
2.7221203631779947 9.642566084811842 0
-2.537779426748237 8.47017326967891 0
0.39896135519029685 9.473859169036876 0
-1.0828363218583925 11.629942858091972 0
-1.21727508361337 11.43704290318269 0
-2.5154113542785494 10.621238160777342 0
-0.05407370659011683 7.654604186160409 0
-0.3061051932699279 10.660726032681735 0
1.449724619020327 8.20637015243302 0
-0.489623067188922 7.881032001157406 0
-0.7883502462024141 11.77468033238379 0
-0.6746922212334256 9.621301768545994 0
1.6766434474205374 9.209810278186483 0
-1.86330135906431 7.964862261191316 0
-0.7414295905116373 8.298865233331133 0
-1.6480581673795378 8.983347290930427 0
-1.5133163799183078 12.570168682603988 0
0.6019254479845537 9.601983359967543 0
-2.555218858457477 9.406461317170969 0
1.2057286685016886 12.263709437493446 0
0.5646877304301969 11.91717991081832 0
2.5507236721274578 11.468368977100061 0
-2.6152128619765262 10.85072639339277 0
1.8971501827915882 9.810055848467663 0
1.816139270495328 8.953300175409032 0
0.7863651257260462 11.969980099881065 0
2.3323957675833147 10.018677426975835 0
-2.721758814324752 9.271999689388913 0
1.9037349511013084 11.571325475106345 0
-1.31423531974438 8.505439875504521 0
0.6299029871580367 12.418845801142048 0
-2.1991808713933385 10.484447664515288 0
0.3413265578305666 7.8373960603843145 0
0.3216853390363841 7.2716723119805655 0
-2.7813333294082394 10.472426146498563 0
-0.5862507561654777 9.87078271309606 0
-1.382654236615416 12.629525766193641 0
1.7509048840216774 10.002464573747682 0
-0.6050973656790294 8.91011938583486 0
2.7432607164151372 9.20867559187461 0
-0.24981427519691496 12.235116815841174 0
1.1560978797390975 8.95135864671121 0
1.8800510160284731 9.592712409783992 0
-0.9062387228856132 11.248435393150935 0
-2.3394530819038732 10.902306438235643 0
1.9919303151892818 9.458091949490576 0
-2.3209093645982533 9.611747658225767 0
2.142469632287655 10.708113021804968 0
-1.1643985311700125 9.176068660479302 0
-0.5825333476080626 11.205805606226178 0
-0.056485094508946426 10.07016673015344 0
-0.4198448216194243 7.648073485242236 0
-0.6917596076560485 12.632907302020735 0
0.3850641988232245 9.369455173501882 0
1.8733733567547082 9.042487825574828 0
-0.0022183658963547018 8.699624274937111 0
-1.4882619746431056 9.78249519525782 0
-2.3438444094459507 10.745368108940001 0
-0.29743438659896404 11.217602276509474 0
0.40145069396729044 11.259111735114535 0
0.14629484010864985 7.5288244012908665 0
-1.8220303844600587 9.636471541154854 0
-1.9807989060631732 8.459590840617846 0
2.286429753151586 11.829940125448312 0
-1.6463671484863172 12.250203211820867 0
-0.5000142818542818 8.533563416032454 0
0.6214615301679145 9.019764082403922 0
-0.8613105576587833 11.769736864170358 0
-1.459496991969741 9.37266523530454 0
0.41804457923667715 10.761253969704006 0
-0.13292649218974242 7.7126397081445885 0
-1.915589112592512 11.2190702835989 0
1.8797596939732235 11.824656150522877 0
-0.8965575049912766 10.660361103782696 0
0.5182340873051173 7.743084281205267 0
1.0448306064459185 10.818689081272705 0
-1.648011579765301 8.286800696305106 0
-1.0607283476663765 11.40636482478094 0
-0.3159077135457166 10.045672195756554 0
2.007557162653216 8.188711439936903 0
-2.1173398068272844 8.089160602930463 0
-1.4613640660035696 9.990887340925793 0
1.0665518169893324 10.651791470043781 0
0.5754646283548542 8.433378410689366 0
-2.194445315965275 8.70373817673645 0
-2.245727013716824 10.75692486203576 0
-2.0073989943783115 9.979369175745909 0
-1.1365287278035878 7.2463299585140755 0
-2.150919994474227 10.002506457354938 0
1.3856512619853796 10.304064404181801 0
-2.026951761440548 8.100543186799245 0
-0.810146914521592 10.389829584462223 0
-2.5386574501282726 11.033514970723235 0
-1.0386726071219405 7.806356274312777 0
-2.245315862726903 10.443290518715493 0
-0.37275311196959654 11.994617422384415 0
1.1388905741449282 10.555356978452753 0
0.9610590131172593 7.902404941894474 0
0.43502103534945435 12.285323739926646 0
0.5183436421008497 9.821572484726463 0
-1.223223539988069 7.778902779816726 0
1.6392320769267235 11.01710707610433 0
-1.3818941231342359 11.96388858570575 0
0.44811934255021696 11.42140519622441 0
-2.344143630402407 10.809643800109061 0
0.5718549355279193 12.591480774616404 0
0.8510103683637482 10.092810858510083 0
-0.9246160911562548 9.276590627556278 0
1.201183142957484 10.283505892273384 0
0.6547130136461902 7.134947768193339 0
-1.4084581804377438 12.40621838722828 0
0.4871008814917458 7.431115995045847 0
-0.3124303448317327 11.107485287057022 0
-0.4788804297393676 8.730797418358813 0
-2.1287676376894673 10.344546108178251 0
-0.6973363513148155 11.91545446706454 0
0.35159878515731036 12.766901496601744 0
-0.8770953420194215 11.503148092501029 0
1.0080936000875427 7.40140685719105 0
1.4326281926449835 9.409414218079167 0
2.555232179134235 8.966042409771878 0
-0.716223383874265 12.320114263310357 0
1.7595728973172484 9.38585230759389 0
-0.22982158709917963 12.287222516416602 0
2.210095501533126 9.33570427162366 0
2.1421454666206414 10.085975149649919 0
0.9257313018536961 12.378712866513268 0
0.12379428597474525 8.471851545470596 0
-2.660012945964105 9.334313654493712 0
0.07281949903099542 10.573771671877658 0
-0.6384510445857953 11.450331783830027 0
0.5374502290535534 7.52315267639123 0
1.6370559450249393 9.179610586024634 0
1.730060677490845 10.488495548319372 0
2.1657801672426458 10.606380418799542 0
-2.1647875770662948 8.798218367899388 0
-2.9610368839422927 9.874196792894569 0
0.3237678635663453 7.339507668412692 0
1.884052884869323 10.64455295511183 0
0.4964303686843564 12.66230745112206 0
2.3868995052820168 10.770738329667516 0
2.118333390224893 11.275838418429984 0
1.7579485798488126 10.80555923507333 0
-0.1975962206909569 10.37030045399762 0
-0.000425221715564391 10.508564298580017 0
0.8798361203308137 9.646468214543612 0
1.484337483482419 7.417656789994176 0
-0.12192701799121135 10.828183315954728 0
-0.06853067058722545 12.305559069179829 0
-0.3535285382717551 12.570818474320381 0
0.8147191244404169 11.1568218664374 0
-2.0368063484957095 8.478369603087506 0
-0.3752407204772066 9.037264722113743 0
-1.770345133246895 10.268623038489839 0
1.7858679434064564 9.219412523305303 0
-1.8474830270934637 11.588700104562939 0
-0.011577683229940869 9.834472441225383 0
-0.7903000597179588 8.257238045775376 0
-0.48036266317831683 8.97508563896884 0
1.6575196615703294 11.4758343273795 0
-0.7797215989233562 11.06825703292506 0
0.7657340322760676 9.579113782925727 0
1.9446930713667805 10.441742842291022 0
0.2905482582566083 12.954036016410788 0
2.200580040311711 10.606873589083634 0
-0.6307586454005885 12.4571460199443 0
-1.7831613061900529 8.653865459549284 0
-1.3192419068025443 9.34418382318636 0
-1.6678290279401402 10.225726760355169 0
-2.351666848529676 9.92866849766321 0
2.7390077909926247 9.21153326873152 0
-2.368549891658505 10.259575411830044 0
0.7374609177097154 8.681769569299796 0
0.1524678762072709 9.204718805286998 0
1.1385555266963827 7.671382702936468 0
0.5147019156832904 8.293669674636394 0
-1.1318911665050122 7.603464270035191 0
-2.7166866026746965 9.536900041646254 0
2.414847775268684 11.25216548473373 0
2.178445309630152 10.544659406411485 0
-1.1777811780153071 11.837883818547041 0
-1.048068113072501 8.150537269524198 0
2.0735454390579955 10.160358519113348 0
-2.1772913663224105 9.180799638677414 0
1.129677833149425 8.651070523875784 0
-2.466222988286617 8.443063055904107 0
0.0023149272472645613 9.86768136119083 0
-2.6569729409596854 9.121698656920888 0
-1.5060899127759506 8.48643595879634 0
-0.6495553988523572 11.413035895886106 0
0.1237953066151304 7.268040900103664 0
-1.0728051523845978 10.619639289922585 0
-2.5635394270868037 10.764226726632923 0
-2.209425473558191 10.201523639767377 0
-0.4765757992500359 12.789938832568328 0
1.4803502198498915 11.34355282037261 0
-0.8121390299643617 8.876531987531237 0
0.3069400911551419 8.250362218392482 0
0.03132722072055178 9.071162426635864 0
-1.7146186754386137 11.1951151404324 0
-0.5501207919875802 12.777180357704147 0
-0.7963864662536678 9.598738437041932 0
-1.7322234506672596 11.455876108016604 0
1.1090614055154315 8.751892206650192 0
1.317901995786911 9.724542088264679 0
-0.4909413564760715 10.299055578614915 0
0.7285209343081515 12.156174212199401 0
0.7822672162702902 7.355358878099837 0
0.8271634183857832 10.753421520722007 0
1.794578931518303 9.159788129904221 0
0.4585018559419633 12.4917840329952 0
0.7848530382910581 8.39018856927162 0
-0.06208188672083224 7.52219134172374 0
1.002034068032703 10.318874864853115 0
0.6430680082382988 7.327990089191628 0
1.9197353169561506 11.422212730952854 0
-0.28734961838806555 12.091493244341155 0
-1.3686273461537422 8.378493050534047 0
1.853510670052287 10.226999611706406 0
0.6953055237620526 7.627850036826761 0
0.39519903610303536 11.953961799298721 0
1.187537139475279 11.586813019545144 0
-2.2840098572697975 10.618701617653558 0
0.8866768566344062 8.814097837488385 0
2.680574950742547 9.372802401263302 0
-2.3266633550752984 9.397735037365843 0
1.292783942281059 8.759279262345675 0
0.9508450051517804 11.646026034926692 0
2.982878869901029 9.958752994019603 0
-1.0533891349381828 9.027812190565017 0
-0.19025843948067359 10.265425588981898 0
-0.6126844320908996 8.815620012185331 0
1.4055914365067363 7.796450294740425 0
1.1682153876513095 10.874319341774267 0
-2.674269940443381 9.912387502566368 0
0.3131400863857426 10.581871096336702 0
0.0870735724992958 11.533554857948301 0
0.9890859323589146 8.17925069191956 0
-0.5980514224653753 9.184621880749209 0
-2.2492097848128982 8.975941735151705 0
-2.634576951639569 10.494043318005973 0
-0.10121645354338854 12.195371053533716 0
-1.9858303407814408 9.291706670734381 0
0.7149391753700658 11.105513094567213 0
1.4528672988818454 11.87584638940695 0
0.17053148013088704 12.678234814749272 0
-1.4386330488906205 9.200124046322763 0
0.7809675464866842 9.811159616752708 0
-0.08264589383705216 11.748165971899049 0
-0.5288140514887328 7.575912117863014 0
2.0390137058721645 11.791403811104367 0
1.6575741627181 12.401639123962886 0
1.3722502889943 11.000528067328887 0
-0.4300557541943246 11.098588353800155 0
-1.4870806555825982 11.51317770406107 0
-2.921413274017707 10.2984615012204 0
0.7854150655956978 10.490493506666727 0
-0.26707869171326104 11.917397567015717 0
-2.5614432784802945 10.203319741873775 0
-2.0854739287628465 11.152620314336325 0
2.8983827860261493 10.369197239552062 0
0.5659506281893321 9.821769857487816 0
-0.6775163112776293 7.189400440716199 0
-0.8486552238935204 10.439550835130373 0
-1.9225577739005708 9.164679284486283 0
-2.165243062070121 9.962092319498293 0
1.5974747735004793 11.598172054974098 0
-0.04209654335497613 8.547961085628739 0
0.5443146223060061 10.48182098537467 0
0.7115374698330711 10.799050732873683 0
1.4775460962065878 9.752383791387725 0
-2.8831780998458187 9.572898757170659 0
0.7741826891416247 11.077397810384356 0
-0.1430372712109295 11.645416054879904 0
1.3913990856437637 7.768288414053277 0
-1.7624788814264913 11.566694607276608 0
1.4186519128968331 9.162195032513146 0
-0.1148079085141085 9.310951219012436 0
-0.6361305425719356 12.914805721535686 0
-1.6937668056713968 8.301039946127815 0
-2.7738981256830546 9.771756858846844 0
-0.026018150467786483 10.98326803516292 0
-0.440659274631303 8.80606260361611 0
-0.0006729175862224937 7.257277046955808 0
-0.008713557705168875 9.836260768321818 0
-0.583938957847555 10.060756822994197 0
2.394150179695694 9.840208591640854 0
-1.9315619890327336 12.186352610734854 0
-1.551746278664707 10.643084756670454 0
1.2485383286061689 7.5294021578670876 0
-1.821253290009354 10.370939584617526 0
-1.1505775249868624 7.701451248361133 0
1.2511650717329192 10.476291561009019 0
-1.9942601345070812 10.371922536179817 0
-0.050827336726685546 11.588328599761606 0
-0.968311703627478 8.97651830183382 0
0.3068768610292754 9.855740748756052 0
1.3224517337445596 7.750012463591129 0
-1.2089712966964121 7.3073601989702475 0
-1.7194370874932081 8.248673262675993 0
-1.133073858207873 8.414689164129845 0
1.3608227333050658 10.903813631895881 0
1.9480677275625204 9.577107888121521 0
-1.1415264164968324 9.012747438921487 0
0.545151912051912 9.127272840595742 0
-0.6567187275929198 8.195813922064152 0
-1.8032391751664005 7.617992865653634 0
0.6648330877967475 10.99400340136946 0
1.0354737568757664 12.58933759554426 0
-0.9933648188214348 8.315568275698546 0
-2.9264405607766744 10.470824184194168 0
-0.327546217229246 12.777662873574268 0
1.5545788642262617 8.876800399699063 0
-0.16077722447790996 12.28268785337738 0
-0.8553657137930083 8.048943699173282 0
0.6467403709458257 11.521106606524702 0
1.177260201363301 9.66665415062581 0
1.4359344382108388 10.698891656567177 0
-0.6392783613877359 9.393108844874831 0
2.072137264625065 9.879449460608374 0
0.3893442334991668 9.931247297463738 0
1.9331298877663827 9.397435649672268 0
0.8518596408390758 12.768114630406298 0
-0.09773706055152728 12.985949051160265 0
0.8643152247068605 9.10394488214926 0
2.073495374973214 9.535951564873365 0
2.5250936312760563 10.703122261622834 0
1.1518650546322802 12.379791281076207 0
2.073580355427448 10.928065354682964 0
-2.6478842242725644 10.083701586565333 0
-2.460976033434102 11.106001616415492 0
-1.9603136782606307 11.9053667072257 0
0.15109354867497007 11.542512000334487 0
-2.8655082777614185 9.838378343777638 0
1.7224778839777057 10.597530132910636 0
-2.3387022619197633 10.12915028590457 0
1.8907887944595674 10.155331034247059 0
1.610114193107836 11.126796402886345 0
-1.529436619481226 9.66719310759093 0
0.9175260582863022 11.442359459920647 0
1.3273814853168138 9.24825227018945 0
2.0006730519746236 11.78673579151281 0
-1.3501308779117986 7.7103337894857145 0
2.8844556751133927 9.744121633533076 0
-1.473735087820535 11.317327904745934 0
-2.521959530930331 10.420346694404598 0
-0.626603447959456 8.115245166514928 0
2.1510874222351326 10.072532059218164 0
1.8660232540029615 7.66121518805938 0
-2.580114637259713 8.61512038057735 0
-0.18617780190585678 12.853354943991329 0
-2.7685510747302913 10.428547554221877 0
0.8348349560105273 11.442353520405845 0
-0.7752793713174629 9.798288554828748 0
-1.9169789345435124 8.737284322298098 0
0.7986193072031516 9.9583718149783 0
-1.4403307606262719 9.287776148207513 0
-2.014875393620425 8.312908546295505 0
-1.455058194680229 11.037132887592934 0
1.4581382603781312 10.285470312358125 0
0.47460667406039264 10.287179358722666 0
-0.9432520549898168 7.323323949749366 0
0.11745366330090785 11.689778931284875 0
-1.454619436832984 9.57563189512104 0
-0.4637214120529043 12.662802689706997 0
0.08173849078548792 8.22672225116018 0
2.711066280282149 10.137206973752857 0
-2.8109972235255083 10.182349203804781 0
2.8207259457767035 9.935590152306059 0
1.1987038616134362 11.626198244611318 0
-1.1972166495981502 9.791209827330476 0
-1.590403768274979 8.012374909277325 0
2.7115469805327 10.26536599751577 0
1.403206830303268 11.365746172767357 0
-0.8393741871357895 10.53061166989105 0
1.7363112682428832 9.384254223306659 0
0.9187193020726722 7.933507145845699 0
-0.7478253472708605 11.2993176197995 0
2.2588434957309764 11.374037542569926 0
2.058744489832846 8.4387785288807 0
1.6228783826848105 7.6698310174801065 0
-0.06509321035081769 7.432165215872422 0
-1.4426283720549988 11.810437109285276 0
0.496250835726504 8.649787240177888 0
1.2577185714990435 12.198794794771889 0
1.4331124966122641 9.35596048897818 0
1.8216311444135196 9.325096917521483 0
2.1505699992817133 10.033800268477936 0
1.7949798900977045 12.362836470646196 0
2.4662865092894317 9.039018162861781 0
-1.1604402482704743 10.388333403454519 0
0.3505946222992771 9.463827036064513 0
2.32830362401826 10.014240805115135 0
1.548825674715428 9.612701151792391 0
-1.2931616372026535 12.430227169408088 0
-1.063977314158608 10.036623076445885 0
1.5951884286396025 8.52050223744055 0
0.7858220663769249 7.17924436574452 0
0.4456832946516615 7.177486026619194 0
0.000529878974996496 10.275041927718124 0
-1.0738553805704503 8.56078268063404 0
1.6590060721915214 11.618540863818632 0
0.3054336397159198 10.235487853376046 0
0.04970594371184717 7.086826764634139 0
-1.0305715688092965 11.547120695898922 0
-1.5939066963835808 9.63800493619508 0
0.5398790055457298 8.024325695412637 0
-0.031154312881093035 7.040312996632315 0
-0.07530098526124673 12.126491963770176 0
-1.6488694830611526 11.193952345602776 0
-1.4697133331978645 10.535425034689366 0
-0.24157003329457363 10.305071968354454 0
1.6735974531289537 9.558846709332666 0
-0.7942806371532533 10.452521002999964 0
-0.006912126402775986 8.117491246281975 0
0.722558341867186 8.449931004884482 0
1.5756839693307436 7.973878326943765 0
2.4950154894777183 8.499206239229151 0
-2.6423868807694553 9.283176026635546 0
-0.6731468314440237 8.000312356176085 0
0.34904204850647785 10.75898151224028 0
-1.0640065526074014 9.417287966142581 0
-0.3603533465726323 11.744260122201958 0
-1.994064622989709 10.758523215314455 0
-0.6794449901742192 8.684636228287777 0
2.5203293092601444 8.515900150684047 0
-1.6912548865726649 12.206043364879259 0
-1.6040459972262755 7.882023677232508 0
1.5554779909215686 7.609310585628382 0
2.044688693044266 10.496504036815837 0
-1.2373959447774616 12.002037585499991 0
-2.411940642023243 10.091530639532179 0
0.8912560626305537 8.660947593231974 0
1.8896651559933664 10.890835344462744 0
2.5871637969149575 8.73956722518266 0
-1.3129151398146097 8.043656247550969 0
0.7047531987746211 10.532826060723924 0
-0.3219715293517991 10.998181203915582 0
-0.8646879589063722 8.460319381103464 0
-2.1257491931384305 7.927270576691564 0
1.0947995793699308 8.6304315265421 0
0.09687082826359246 7.823182324766727 0
0.655335365144407 11.974909827457077 0
2.1355793210626057 8.251203904701931 0
-0.17576697253677778 9.675600795604948 0
-0.9037950429729655 11.884478933729444 0
-1.6040765201718306 7.93581039074244 0
-1.9429111751401125 10.259606706275425 0
-1.0968478608211263 12.778456827175258 0
1.0855251994725028 11.464732826751096 0
2.680142266371108 9.13865977787448 0
1.0948434513295608 11.605323851396683 0
-1.967492504040272 8.032655631182367 0
0.41069122892364757 9.23088055056681 0
2.8505620742542557 10.165028678550826 0
-0.10461249251083293 8.299851402476946 0
-0.6002387905263404 8.599725730311613 0
-1.5619478881817892 10.720664308183832 0
-1.3036438697112627 12.281754880228267 0
-0.8200822182923214 10.501369813938554 0
1.8676773895849788 8.62338631946122 0
-2.2018668736692923 8.736132787259375 0
-1.6209958317261484 10.186157591219079 0
-1.8377802579871119 11.54095319589618 0
-0.5379201476383817 12.633594578718185 0
-1.2204695188062447 12.080636595365624 0
1.161934989599059 9.10934423095677 0
0.6560217777655436 8.140655854577394 0
0.8998023726228739 12.691825707628958 0
1.194738976796109 12.578335862771322 0
2.806764845766744 10.303318590836437 0
1.212467585356549 12.009465705508404 0
1.8172132748864176 11.94760136749219 0
0.842979865124486 12.725602514022704 0
-0.09060347007549474 7.41567455375279 0
1.1270807572522823 10.793668871577122 0
0.9722286538573571 7.892733334932817 0
-0.18625642571984558 11.096073423150347 0
-0.975290452605561 7.345652152877734 0
-1.3000502244299943 11.484475951460404 0
0.3619470158238093 7.752700815165695 0
